row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
757,2026-04-24T08:43:21.477Z,S20260424_094231,SC01,AUTO,29.3118,49.5493,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,4.841873,-0.698132,0.0,1,0,12.169,19.2,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.84187,0.15813,0.0
758,2026-04-24T08:43:21.541Z,S20260424_094231,SC01,AUTO,29.376,49.6135,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,4.840546,-0.698132,0.0,1,0,9.848,18.582,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.84055,0.15945,0.0
759,2026-04-24T08:43:21.602Z,S20260424_094231,SC01,AUTO,29.4368,49.6743,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,4.838554,-0.698132,0.0,1,0,12.655,19.178,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.83855,0.16145,0.0
760,2026-04-24T08:43:21.669Z,S20260424_094231,SC01,AUTO,29.5037,49.7412,0.0668,hold,1,1500,VIDE,0.0,0.03,0.0,4.837227,-0.698132,-0.0,1,0,27.204,18.492,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.83723,0.16277,0.0
761,2026-04-24T08:43:21.729Z,S20260424_094231,SC01,AUTO,29.5644,49.8019,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,4.835901,-0.698132,0.0,1,0,21.132,18.907,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.8359,0.1641,0.0
762,2026-04-24T08:43:21.788Z,S20260424_094231,SC01,AUTO,29.6235,49.861,0.0591,hold,1,1500,VIDE,0.0,0.03,0.0,4.834574,-0.698132,0.0,1,0,14.167,18.599,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.83457,0.16543,0.0
763,2026-04-24T08:43:21.858Z,S20260424_094231,SC01,AUTO,29.6926,49.9301,0.0692,hold,1,1500,VIDE,0.0,0.03,0.0,4.832584,-0.698132,0.0,1,0,14.979,19.103,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.83258,0.16742,0.0
764,2026-04-24T08:43:21.920Z,S20260424_094231,SC01,AUTO,29.7548,49.9923,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,4.831258,-0.698132,-0.0,1,0,11.28,19.173,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.83126,0.16874,0.0
765,2026-04-24T08:43:21.983Z,S20260424_094231,SC01,AUTO,29.8179,50.0554,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,4.829933,-0.698132,-0.0,1,0,9.382,19.326,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.82993,0.17007,0.0
766,2026-04-24T08:43:22.047Z,S20260424_094231,SC01,AUTO,29.8817,50.1192,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,4.827944,-0.698132,-0.0,1,0,11.946,19.994,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.82794,0.17206,0.0
767,2026-04-24T08:43:22.102Z,S20260424_094231,SC01,AUTO,29.9366,50.1741,0.0549,hold,1,1500,VIDE,0.0,0.03,0.0,4.826619,-0.698132,-0.0,1,0,8.204,19.414,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.82662,0.17338,0.0
768,2026-04-24T08:43:22.165Z,S20260424_094231,SC01,AUTO,30.0004,50.2379,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,4.825294,-0.698132,0.0,1,0,23.189,20.105,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.82529,0.17471,0.0
769,2026-04-24T08:43:22.229Z,S20260424_094231,SC01,AUTO,30.064,50.3015,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,4.823969,-0.698132,-0.0,1,0,18.009,16.075,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.82397,0.17603,0.0
770,2026-04-24T08:43:22.289Z,S20260424_094231,SC01,AUTO,30.1238,50.3613,0.0598,hold,1,1500,VIDE,0.0,0.03,0.0,4.822644,-0.698132,-0.0,1,0,12.887,19.326,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.82264,0.17736,0.0
771,2026-04-24T08:43:22.356Z,S20260424_094231,SC01,AUTO,30.1914,50.4289,0.0676,hold,1,1500,VIDE,0.0,0.03,0.0,4.820658,-0.698132,0.0,1,0,21.912,20.438,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.82066,0.17934,0.0
772,2026-04-24T08:43:22.419Z,S20260424_094231,SC01,AUTO,30.2539,50.4914,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,4.819334,-0.698132,0.0,1,0,21.086,19.873,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.81933,0.18067,0.0
773,2026-04-24T08:43:22.485Z,S20260424_094231,SC01,AUTO,30.3197,50.5572,0.0658,hold,1,1500,VIDE,0.0,0.03,0.0,4.81801,-0.698132,0.0,1,0,21.576,19.122,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.81801,0.18199,0.0
774,2026-04-24T08:43:22.548Z,S20260424_094231,SC01,AUTO,30.383,50.6205,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,4.816686,-0.698132,-0.0,1,0,20.21,17.129,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.81669,0.18331,0.0
775,2026-04-24T08:43:22.609Z,S20260424_094231,SC01,AUTO,30.4438,50.6813,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,4.815363,-0.698132,0.0,1,0,16.981,17.888,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.81536,0.18464,0.0
776,2026-04-24T08:43:22.668Z,S20260424_094231,SC01,AUTO,30.5031,50.7406,0.0593,hold,1,1500,VIDE,0.0,0.03,0.0,4.81404,-0.698132,-0.0,1,0,14.68,19.342,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.81404,0.18596,0.0
777,2026-04-24T08:43:22.728Z,S20260424_094231,SC01,AUTO,30.5634,50.8009,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,4.812055,-0.698132,-0.0,1,0,19.068,18.948,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.81206,0.18794,0.0
778,2026-04-24T08:43:22.788Z,S20260424_094231,SC01,AUTO,30.6231,50.8606,0.0598,hold,1,1500,VIDE,0.0,0.03,0.0,4.810732,-0.698132,0.0,1,0,16.523,19.971,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.81073,0.18927,0.0
779,2026-04-24T08:43:22.853Z,S20260424_094231,SC01,AUTO,30.6878,50.9253,0.0647,hold,1,1500,VIDE,0.0,0.03,0.0,4.80941,-0.698132,0.0,1,0,11.975,19.606,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.80941,0.19059,0.0
780,2026-04-24T08:43:22.918Z,S20260424_094231,SC01,AUTO,30.7533,50.9908,0.0655,hold,1,1500,VIDE,0.0,0.03,0.0,4.808088,-0.698132,-0.0,1,0,13.417,19.224,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.80809,0.19191,0.0
781,2026-04-24T08:43:22.981Z,S20260424_094231,SC01,AUTO,30.8157,51.0532,0.0624,hold,1,1500,VIDE,0.0,0.03,0.0,4.806766,-0.698132,-0.0,1,0,9.076,20.703,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.80677,0.19323,0.0
782,2026-04-24T08:43:23.039Z,S20260424_094231,SC01,AUTO,30.8735,51.111,0.0579,hold,1,1500,VIDE,0.0,0.03,0.0,4.805444,-0.698132,0.0,1,0,8.665,19.431,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.80544,0.19456,0.0
783,2026-04-24T08:43:23.102Z,S20260424_094231,SC01,AUTO,30.9367,51.1742,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,4.803682,-0.698132,-0.0,1,0,33.716,1.055,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.80368,0.19632,0.0
784,2026-04-24T08:43:23.167Z,S20260424_094231,SC01,AUTO,31.0017,51.2391,0.065,hold,1,1500,VIDE,0.0,0.03,0.0,4.802141,-0.698132,0.0,1,0,11.756,20.209,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.80214,0.19786,0.0
785,2026-04-24T08:43:23.228Z,S20260424_094231,SC01,AUTO,31.0634,51.3009,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,4.800819,-0.698132,0.0,1,0,8.179,20.295,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.80082,0.19918,0.0
786,2026-04-24T08:43:23.288Z,S20260424_094231,SC01,AUTO,31.1233,51.3608,0.0598,hold,1,1500,VIDE,0.0,0.03,0.0,4.799499,-0.698132,-0.0,1,0,26.993,19.257,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.7995,0.2005,0.0
787,2026-04-24T08:43:23.357Z,S20260424_094231,SC01,AUTO,31.1917,51.4292,0.0685,hold,1,1500,VIDE,0.0,0.03,0.0,4.798178,-0.698132,-0.0,1,0,25.184,19.556,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.79818,0.20182,0.0
788,2026-04-24T08:43:23.420Z,S20260424_094231,SC01,AUTO,31.2545,51.492,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,4.796858,-0.698132,0.0,1,0,23.939,18.723,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.79686,0.20314,0.0
789,2026-04-24T08:43:23.478Z,S20260424_094231,SC01,AUTO,31.3128,51.5502,0.0582,hold,1,1500,VIDE,0.0,0.03,0.0,4.795097,-0.698132,0.0,1,0,29.037,1.042,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.7951,0.2049,0.0
790,2026-04-24T08:43:23.541Z,S20260424_094231,SC01,AUTO,31.3757,51.6132,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,4.794218,-0.698132,-0.0,1,0,22.707,19.641,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.79422,0.20578,0.0
791,2026-04-24T08:43:23.605Z,S20260424_094231,SC01,AUTO,31.4403,51.6778,0.0646,hold,1,1500,VIDE,0.0,0.03,0.0,4.792238,-0.698132,-0.0,1,0,11.989,20.355,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.79224,0.20776,0.0
792,2026-04-24T08:43:23.666Z,S20260424_094231,SC01,AUTO,31.5014,51.7389,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,4.790919,-0.698132,-0.0,1,0,9.427,20.258,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.79092,0.20908,0.0
793,2026-04-24T08:43:23.728Z,S20260424_094231,SC01,AUTO,31.5631,51.8006,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,4.789599,-0.698132,0.0,1,0,9.396,20.006,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.7896,0.2104,0.0
794,2026-04-24T08:43:23.788Z,S20260424_094231,SC01,AUTO,31.6233,51.8608,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,4.78828,-0.698132,0.0,1,0,26.378,19.747,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.78828,0.21172,0.0
795,2026-04-24T08:43:23.851Z,S20260424_094231,SC01,AUTO,31.6864,51.9239,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,4.786962,-0.698132,-0.0,1,0,22.493,20.201,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.78696,0.21304,0.0
796,2026-04-24T08:43:23.918Z,S20260424_094231,SC01,AUTO,31.7529,51.9904,0.0665,hold,1,1500,VIDE,0.0,0.03,0.0,4.785643,-0.698132,-0.0,1,0,23.336,19.218,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.78564,0.21436,0.0
797,2026-04-24T08:43:23.982Z,S20260424_094231,SC01,AUTO,31.8167,52.0542,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,4.783666,-0.698132,-0.0,1,0,11.293,18.672,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.78367,0.21633,0.0
798,2026-04-24T08:43:24.045Z,S20260424_094231,SC01,AUTO,31.8796,52.1171,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,4.782348,-0.698132,-0.0,1,0,7.864,20.566,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.78235,0.21765,0.0
799,2026-04-24T08:43:24.102Z,S20260424_094231,SC01,AUTO,31.9374,52.1749,0.0578,hold,1,1500,VIDE,0.0,0.03,0.0,4.78103,-0.698132,0.0,1,0,26.328,17.086,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.78103,0.21897,0.0
800,2026-04-24T08:43:24.165Z,S20260424_094231,SC01,AUTO,32.0,52.2375,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,4.779712,-0.698132,-0.0,1,0,27.768,18.58,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.77971,0.22029,0.0
801,2026-04-24T08:43:24.229Z,S20260424_094231,SC01,AUTO,32.0638,52.3012,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,4.778395,-0.698132,0.0,1,0,25.813,16.766,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.7784,0.2216,0.0
802,2026-04-24T08:43:24.289Z,S20260424_094231,SC01,AUTO,32.1237,52.3612,0.0599,hold,1,1500,VIDE,0.0,0.03,0.0,4.777078,-0.698132,-0.0,1,0,23.515,17.58,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.77708,0.22292,0.0
803,2026-04-24T08:43:24.356Z,S20260424_094231,SC01,AUTO,32.1914,52.4289,0.0678,hold,1,1500,VIDE,0.0,0.03,0.0,4.775541,-0.698132,0.0,1,0,28.632,7.195,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.77554,0.22446,0.0
804,2026-04-24T08:43:24.418Z,S20260424_094231,SC01,AUTO,32.253,52.4905,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,4.773786,-0.698132,0.0,1,0,26.017,19.018,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.77379,0.22621,0.0
805,2026-04-24T08:43:24.481Z,S20260424_094231,SC01,AUTO,32.3159,52.5534,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,4.77247,-0.698132,0.0,1,0,25.373,19.956,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.77247,0.22753,0.0
806,2026-04-24T08:43:24.543Z,S20260424_094231,SC01,AUTO,32.3775,52.615,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,4.771153,-0.698132,0.0,1,0,22.92,20.203,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.77115,0.22885,0.0
807,2026-04-24T08:43:24.606Z,S20260424_094231,SC01,AUTO,32.4408,52.6783,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,4.769837,-0.698132,0.0,1,0,21.962,19.53,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.76984,0.23016,0.0
808,2026-04-24T08:43:24.668Z,S20260424_094231,SC01,AUTO,32.5026,52.7401,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,4.768522,-0.698132,-0.0,1,0,19.091,15.158,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.76852,0.23148,0.0
809,2026-04-24T08:43:24.729Z,S20260424_094231,SC01,AUTO,32.564,52.8015,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,4.767206,-0.698132,0.0,1,0,18.49,18.3,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.76721,0.23279,0.0
810,2026-04-24T08:43:24.789Z,S20260424_094231,SC01,AUTO,32.6236,52.861,0.0596,hold,1,1500,VIDE,0.0,0.03,0.0,4.765891,-0.698132,-0.0,1,0,13.76,19.019,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.76589,0.23411,0.0
811,2026-04-24T08:43:24.853Z,S20260424_094231,SC01,AUTO,32.6878,52.9252,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,4.763918,-0.698132,-0.0,1,0,20.489,19.41,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.76392,0.23608,0.0
812,2026-04-24T08:43:24.917Z,S20260424_094231,SC01,AUTO,32.7515,52.989,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,4.762604,-0.698132,-0.0,1,0,17.273,19.391,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.7626,0.2374,0.0
813,2026-04-24T08:43:24.981Z,S20260424_094231,SC01,AUTO,32.8158,53.0532,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,4.761289,-0.698132,-0.0,1,0,16.095,21.486,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.76129,0.23871,0.0
814,2026-04-24T08:43:25.045Z,S20260424_094231,SC01,AUTO,32.88,53.1175,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,4.759974,-0.698132,-0.0,1,0,14.583,20.418,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.75997,0.24003,0.0
815,2026-04-24T08:43:25.109Z,S20260424_094231,SC01,AUTO,32.9435,53.181,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,4.758441,-0.698132,-0.0,1,0,39.795,27.855,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.75844,0.24156,0.0
816,2026-04-24T08:43:25.167Z,S20260424_094231,SC01,AUTO,33.0023,53.2398,0.0587,hold,1,1500,VIDE,0.0,0.03,0.0,4.757128,-0.698132,0.0,1,0,38.48,26.291,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.75713,0.24287,0.0
817,2026-04-24T08:43:25.228Z,S20260424_094231,SC01,AUTO,33.0634,53.3009,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,4.755376,-0.698132,-0.0,1,0,18.454,20.118,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.75538,0.24462,0.0
818,2026-04-24T08:43:25.289Z,S20260424_094231,SC01,AUTO,33.1237,53.3612,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,4.754063,-0.698132,-0.0,1,0,18.767,19.023,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.75406,0.24594,0.0
819,2026-04-24T08:43:25.358Z,S20260424_094231,SC01,AUTO,33.1925,53.43,0.0688,hold,1,1500,VIDE,0.0,0.03,0.0,4.75275,-0.698132,0.0,1,0,15.436,19.409,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.75275,0.24725,0.0
820,2026-04-24T08:43:25.413Z,S20260424_094231,SC01,AUTO,33.2483,53.4858,0.0558,hold,1,1500,VIDE,0.0,0.03,0.0,4.751437,-0.698132,0.0,1,0,13.599,19.02,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.75144,0.24856,0.0
821,2026-04-24T08:43:25.478Z,S20260424_094231,SC01,AUTO,33.3132,53.5507,0.0649,hold,1,1500,VIDE,0.0,0.03,0.0,4.750124,-0.698132,0.0,1,0,11.181,18.642,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.75012,0.24988,0.0
822,2026-04-24T08:43:25.541Z,S20260424_094231,SC01,AUTO,33.3759,53.6133,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,4.748812,-0.698132,0.0,1,0,9.423,20.584,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.74881,0.25119,0.0
823,2026-04-24T08:43:25.603Z,S20260424_094231,SC01,AUTO,33.4379,53.6754,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,4.747499,-0.698132,-0.0,1,0,27.678,18.609,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.7475,0.2525,0.0
824,2026-04-24T08:43:25.669Z,S20260424_094231,SC01,AUTO,33.5037,53.7412,0.0658,hold,1,1500,VIDE,0.0,0.03,0.0,4.745531,-0.698132,-0.0,1,0,12.384,19.525,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.74553,0.25447,0.0
825,2026-04-24T08:43:25.729Z,S20260424_094231,SC01,AUTO,33.5641,53.8015,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,4.744219,-0.698132,0.0,1,0,10.885,19.345,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.74422,0.25578,0.0
826,2026-04-24T08:43:25.796Z,S20260424_094231,SC01,AUTO,33.6305,53.868,0.0664,hold,1,1500,VIDE,0.0,0.03,0.0,4.742908,-0.698132,-0.0,1,0,28.227,18.511,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.74291,0.25709,0.0
827,2026-04-24T08:43:25.859Z,S20260424_094231,SC01,AUTO,33.6939,53.9313,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,4.741378,-0.698132,0.0,1,0,30.399,6.904,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.74138,0.25862,0.0
828,2026-04-24T08:43:25.918Z,S20260424_094231,SC01,AUTO,33.7526,53.99,0.0587,hold,1,1500,VIDE,0.0,0.03,0.0,4.740285,-0.698132,-0.0,1,0,21.947,18.598,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.74029,0.25971,0.0
829,2026-04-24T08:43:25.983Z,S20260424_094231,SC01,AUTO,33.8183,54.0558,0.0656,hold,1,1500,VIDE,0.0,0.03,0.0,4.738319,-0.698132,-0.0,1,0,9.237,19.89,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.73832,0.26168,0.0
830,2026-04-24T08:43:26.046Z,S20260424_094231,SC01,AUTO,33.8807,54.1182,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,4.737009,-0.698132,-0.0,1,0,25.911,19.538,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.73701,0.26299,0.0
831,2026-04-24T08:43:26.101Z,S20260424_094231,SC01,AUTO,33.9363,54.1737,0.0556,hold,1,1500,VIDE,0.0,0.03,0.0,4.735698,-0.698132,-0.0,1,0,23.044,15.783,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.7357,0.2643,0.0
832,2026-04-24T08:43:26.165Z,S20260424_094231,SC01,AUTO,34.0,54.2375,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,4.734388,-0.698132,-0.0,1,0,23.054,18.917,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.73439,0.26561,0.0
833,2026-04-24T08:43:26.229Z,S20260424_094231,SC01,AUTO,34.0639,54.3013,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,4.733078,-0.698132,-0.0,1,0,21.822,15.66,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.73308,0.26692,0.0
834,2026-04-24T08:43:26.293Z,S20260424_094231,SC01,AUTO,34.1282,54.3657,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,4.73155,-0.698132,0.0,1,0,43.576,25.12,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.73155,0.26845,0.0
835,2026-04-24T08:43:26.351Z,S20260424_094231,SC01,AUTO,34.1863,54.4238,0.0581,hold,1,1500,VIDE,0.0,0.03,0.0,4.730459,-0.698132,-0.0,1,0,15.033,20.351,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.73046,0.26954,0.0
836,2026-04-24T08:43:26.417Z,S20260424_094231,SC01,AUTO,34.2518,54.4893,0.0655,hold,1,1500,VIDE,0.0,0.03,0.0,4.728495,-0.698132,-0.0,1,0,23.592,19.416,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.72849,0.27151,0.0
837,2026-04-24T08:43:26.483Z,S20260424_094231,SC01,AUTO,34.3178,54.5553,0.066,hold,1,1500,VIDE,0.0,0.03,0.0,4.727186,-0.698132,0.0,1,0,20.516,19.555,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.72719,0.27281,0.0
838,2026-04-24T08:43:26.548Z,S20260424_094231,SC01,AUTO,34.3839,54.6214,0.0656,hold,1,1500,VIDE,0.0,0.03,0.0,4.725877,-0.698132,-0.0,1,0,18.124,18.933,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.72588,0.27412,0.0
839,2026-04-24T08:43:26.609Z,S20260424_094231,SC01,AUTO,34.4436,54.6811,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,4.724568,-0.698132,0.0,1,0,22.098,15.084,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.72457,0.27543,0.0
840,2026-04-24T08:43:26.666Z,S20260424_094231,SC01,AUTO,34.5015,54.739,0.0578,hold,1,1500,VIDE,0.0,0.03,0.0,4.72326,-0.698132,-0.0,1,0,23.179,19.128,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.72326,0.27674,0.0
841,2026-04-24T08:43:26.728Z,S20260424_094231,SC01,AUTO,34.5635,54.801,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,4.721952,-0.698132,0.0,1,0,19.102,14.945,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.72195,0.27805,0.0
842,2026-04-24T08:43:26.789Z,S20260424_094231,SC01,AUTO,34.624,54.8615,0.0606,hold,1,1500,VIDE,0.0,0.03,0.0,4.720644,-0.698132,-0.0,1,0,17.214,20.166,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.72064,0.27936,0.0
843,2026-04-24T08:43:26.852Z,S20260424_094231,SC01,AUTO,34.6871,54.9246,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,4.719337,-0.698132,-0.0,1,0,16.888,20.008,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.71934,0.28066,0.0
844,2026-04-24T08:43:26.916Z,S20260424_094231,SC01,AUTO,34.7511,54.9886,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,4.717375,-0.698132,-0.0,1,0,21.541,19.564,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.71738,0.28262,0.0
845,2026-04-24T08:43:26.981Z,S20260424_094231,SC01,AUTO,34.8157,55.0532,0.0645,hold,1,1500,VIDE,0.0,0.03,0.0,4.716068,-0.698132,0.0,1,0,20.817,18.589,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.71607,0.28393,0.0
846,2026-04-24T08:43:27.045Z,S20260424_094231,SC01,AUTO,34.8801,55.1175,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,4.714761,-0.698132,0.0,1,0,16.975,19.709,0.0,0.03,0.0,4.0,5.0,2.0,0.5,0.05,1,0.71476,0.28524,0.0
